165,0.68725646,0.34701285,-2.2717018,0.15004197,-0.64907134,2.520904,1.7360888,-1.3494253,1.6009007,-2.7547455,-0.7353428,-0.80069315,-0.56325114,1.8515023,0.24167435,-3.3648002,-2.2238598,-0.1554131,1.6568209,-1.9960812,0.69191694,-3.3508935,-0.55910015,-0.5593401,2.1622243,-1.7502791,0.7510932,-0.5870753,-2.6946013,0.8919541,-0.05308711,-0.275005,-0.33464926,2.2517955,-1.2346206,1.3150299,0.95031065,0.22552274,0.48842254,-0.8505551,1.3432704,-1.3014733,2.6064885,-3.6595492,-1.0595028,-1.1880943,2.4579182,-2.150531,-0.343601,-1.0336206,-3.6336842,-1.1847407,0.5522064,1.6637977,0.9033314,-0.2021231,-0.12633234,-0.084207624,-1.09824,-1.4625695,-0.07541938,-2.3622313,3.1747348,-1.1755248
166,0.40816867,1.4947965,-0.3716523,-0.4509428,-0.5954105,-0.9897264,0.99957156,0.93460506,1.8587416,-1.0422767,-0.36846322,-0.37163544,-0.0780823,-1.755327,0.42383158,-0.0546372,0.2659133,-0.699095,-2.3312318,-0.98956406,0.113167,-0.4390911,0.8314737,-0.20839341,1.5857611,-0.32964787,-0.21291,0.87706006,-1.0266707,-1.0594863,1.0360814,2.110954,-0.8693392,1.6622573,-0.68353426,0.013705882,-0.5220108,0.83647585,1.5438935,-0.33197114,0.44356477,1.922228,0.79827005,0.09150953,1.747631,0.026585061,0.05647187,0.637999,-0.24402319,0.765974,-0.007785203,-0.5784385,2.8781419,-0.08407861,0.40473366,-0.45624846,-1.0561305,0.02765623,0.9363314,-0.44571024,-1.6545228,-0.69590425,0.11018209,-1.2076253
167,0.44406125,0.3692646,-0.9932958,-0.53618264,-0.9075348,-0.9949841,0.3398218,1.2066938,1.1752311,-1.3150018,-0.24693398,-0.5235425,-1.2201129,-1.1881533,0.6753087,0.15498507,-0.13426639,0.028355878,-1.034812,-0.04993376,-0.028814523,-1.4266006,-0.13468178,-1.0969757,0.35109442,0.67368543,-0.52790266,0.49908248,-0.64124405,-0.26179734,-0.14139973,-0.1650606,0.39985612,0.57808053,-1.1997557,0.27009463,0.47410107,0.49023125,0.59897256,-0.33536112,0.5106186,1.0577202,0.5060565,-1.4974713,1.6718036,-1.3031815,0.51974505,0.45253602,-1.129534,0.9956871,-1.3324494,0.72596294,0.92042154,-0.80612767,-0.44801685,-0.21365173,0.28527713,-0.014351209,1.6184772,-1.4549265,-0.46818593,0.08813911,-0.7928929,0.2673527
168,2.2219784,2.9119577,0.66893786,0.00854107,-0.44574893,1.279567,-0.5214588,-3.9851084,1.7328327,-0.40350553,0.37444565,-0.49781442,-0.5650334,-1.3474811,2.43963,-1.6911849,-1.6058402,1.1117637,-1.8546376,-0.37423453,1.8564346,-1.2439338,0.42602792,2.9268851,0.21136132,-0.47894198,2.563392,-0.5935435,2.2375224,0.9579674,1.2856691,-0.0419913,-1.9546428,2.3274233,1.5825816,1.1388682,-1.7024698,-2.9219172,1.4770738,0.30276376,0.65069854,-0.07026913,2.0368154,-4.052289,0.20249486,0.29038763,1.6627228,1.7927699,0.4733277,-2.6976216,-3.229257,-2.4660082,0.16495936,-0.13269652,-1.6476704,-3.2954013,2.4566367,-1.3616595,0.13248758,-2.0509818,-1.1902281,-0.98819935,0.6039598,0.695685
169,0.28032938,-0.17390302,-0.6185767,0.18000892,-0.94688,-1.1793013,0.9060909,1.0991051,0.6820649,0.41430178,-0.50071174,-0.44792718,-0.9522252,-0.95122933,0.6644694,0.47805372,0.31680495,0.5630452,-0.1494625,0.24309579,-0.66907835,-0.46749014,0.9578748,-1.3150312,-0.5668328,0.2657875,-1.001108,1.3789495,-0.215566,-0.45479208,0.913904,-0.35748294,0.6214951,0.6392723,-1.0623316,-0.13863568,-0.040814985,0.890895,0.56045985,0.008629858,-0.92812765,0.8040185,0.055722628,-0.49753544,1.1396768,-0.38887677,-0.15891927,1.202413,0.123296924,1.1236807,-0.72540027,1.4741635,1.880787,-1.1013491,-0.7999052,-1.7122489,-0.34839278,0.6486133,1.2120621,-0.5061389,-0.90905493,0.1245884,-1.2532243,1.3730372
170,0.47136307,0.2289397,-0.5629313,-0.5590507,-0.3604234,-1.082218,0.6371395,1.4590268,1.3484814,0.37060055,-0.1433217,-0.3256446,-0.06634523,-1.2562382,-0.5095793,-0.18632747,0.40929493,0.058530945,0.08004497,0.15491463,-0.59843206,-0.44668922,1.0492215,0.021661477,-0.4140009,0.4821757,-0.94357985,1.3561621,-0.38476223,-0.54351586,0.59855056,0.23589315,0.74633825,1.0642874,-1.2172241,0.5550562,1.333899,0.42511278,-0.324167,0.49326545,-0.93934613,0.21089876,0.13424164,-0.022786656,1.3787593,-0.39296606,-0.24710256,-0.11661455,0.31909606,1.716082,0.6103488,-0.27375707,2.0283873,-0.79503757,0.43697077,-1.3076282,-0.25708613,0.47020376,0.72960085,-0.9625658,-0.5988537,0.35054007,-1.7109549,2.0795703
171,0.7802748,0.53782266,-0.67933744,-0.8968477,-0.32995743,-1.2916535,0.619293,1.462269,1.3765035,0.08218764,-0.2722445,-0.3289295,0.12673327,-1.1593509,-0.40895987,-0.25473857,0.5034917,-0.035648994,0.33879572,-0.19807637,-0.42782906,-0.46958804,0.93718,0.053046178,-0.38443696,0.5076482,-0.91400886,0.83652806,-0.40426618,0.07164627,0.9334086,0.43928757,0.9238479,0.9105244,-1.300318,0.23387209,1.2756854,0.08820345,-0.38820532,0.3648589,-0.87169147,0.36342627,-0.23424774,-0.32741004,1.6327637,-0.37891126,-0.047090396,0.17939322,-0.010469328,1.8519437,0.49168223,-0.03554323,1.785012,-0.8465539,0.0799362,-1.1732062,-0.3159896,0.27623475,0.9195547,-0.9624075,-0.5922183,0.13645391,-1.8194821,2.1475718
172,0.39675346,0.6353381,-0.57147294,-0.57919174,-0.011906608,-1.0449718,0.38639763,1.2941449,1.2095084,0.012992277,-0.26793107,-0.22507393,0.029616462,-0.6740975,-0.62452376,-0.36465776,0.55049914,0.14177695,0.34628415,-0.29089957,-0.6854089,-0.39272374,0.8666875,0.14775543,-0.22704098,0.47865248,-0.8228283,1.1353482,-0.5718049,-0.40660506,0.6368515,0.30836275,0.7406125,1.1403604,-1.3167554,0.6071246,1.4022636,-0.022840183,-0.35566914,0.5558478,-0.5771775,0.15154248,0.5220833,-0.11255577,1.4063721,-0.4047396,-0.06610514,0.13005441,0.4407671,1.9388855,0.74849164,-0.68525887,1.7733475,-0.83452827,0.5867433,-1.336807,-0.23587795,0.36712348,0.6820501,-1.0371671,-0.7967181,0.22235155,-1.4021599,2.035905
173,0.4078201,0.37057173,-0.69908464,-0.16006416,0.11329646,-1.2821565,0.26850846,1.2904894,1.5818366,0.19314967,-0.41666836,-0.5306305,0.053997796,-1.0893388,-0.33080745,-0.23239684,0.42364275,0.07686216,0.35493743,0.42841393,-0.55838156,-0.40032208,0.961623,-0.1355635,-0.5049554,0.64367425,-0.9527568,1.255224,-0.8765211,-0.5969862,0.6570062,0.36687163,0.75920045,1.0712981,-1.4054056,0.13981809,1.3011811,0.40309513,-0.42615905,0.50470084,-0.6895964,0.201025,0.42788166,-0.15691946,1.0161473,-0.712535,-0.08182458,-0.0895828,0.1623546,1.5777909,0.71503353,-0.13097632,1.9177768,-0.84972954,0.25912473,-1.1849613,-0.36408797,0.2588103,0.9537207,-1.1931202,-0.82596475,0.4116173,-1.680572,1.9628061
174,0.49278617,0.4248669,-0.488637,-0.7121657,-0.32136574,-1.0822427,0.52228177,1.4294292,1.4277732,0.29682088,-0.20465316,-0.51997584,-0.047497462,-1.1388422,-0.52337044,-0.12358929,0.5154578,-0.031761903,0.20835674,0.39240947,-0.53013045,-0.45052743,1.1716124,-0.11142359,-0.5207057,0.6595364,-0.9908534,1.1960608,-0.790509,-0.53707385,0.80032605,0.25653613,0.83070534,1.004974,-1.355351,0.39691505,1.0965524,0.37385288,-0.4446675,0.37089002,-1.0051956,0.15020847,0.10925459,-0.24422479,1.3727705,-0.53147376,-0.04302706,-0.09307546,0.16254945,1.7396021,0.56300056,-0.15886928,1.8190552,-0.85049385,0.41907427,-1.2550021,-0.46092343,0.3400409,0.62164134,-0.8997652,-0.7570757,0.3432525,-1.565563,2.0576863
175,0.7420204,0.43960825,-0.614437,-0.44803336,-0.42837644,-1.2500399,0.52419525,1.6888735,1.6012604,0.3249577,-0.27126917,-0.32307324,0.038707495,-1.1995425,-0.38107046,-0.17676231,0.48259467,-0.21681167,0.15954728,0.20500056,-0.75103515,-0.3719326,1.0992132,0.07940611,-0.35310453,0.5544956,-0.7102686,1.1315044,-0.4946781,-0.59379417,0.72350323,0.38399968,0.87064856,1.1451621,-1.2959292,0.42645097,1.3664744,0.2513101,-0.4260787,0.45440504,-1.0449777,0.30470276,-0.12971407,-0.20437938,1.5440365,-0.49812064,-0.1519618,-0.069016054,0.20000066,1.6731346,0.59928936,-0.04517465,1.9690104,-0.74069715,0.71370476,-1.2237446,-0.25346327,0.33681357,0.5014267,-0.93978894,-0.7637641,0.533424,-1.5281409,2.2136507
176,0.70786315,0.7974001,-0.64813197,-0.74824166,-0.33580863,-1.0886569,0.44960073,1.5860825,1.5230742,0.019585047,-0.2898768,-0.36762607,0.06963648,-1.110882,-0.6809876,-0.33034647,0.52149063,-0.20967284,0.38339037,-0.36385018,-0.5540524,-0.40685755,0.7653728,0.061695497,-0.35777146,0.38813928,-0.6705283,0.78575605,-0.3638968,-0.10039375,0.6534443,0.5839117,0.82054365,1.2399384,-1.4213307,0.75951123,1.0180144,0.23388803,-0.13641714,0.4017751,-0.655121,0.1736405,0.016103197,-0.3130107,1.6439043,-0.37023738,-0.17143138,0.26972085,0.071558736,1.8922273,0.658713,-0.3587853,1.7382072,-0.87296474,0.33556524,-1.162919,-0.23912148,0.4169015,0.6823626,-1.2383888,-0.7489759,0.35803103,-1.3096914,2.041829
177,-0.84380627,0.9871012,1.630455,1.5140241,-0.6489127,-0.61264455,0.4394872,0.82033545,-0.4110776,-0.573451,-0.5108801,-0.79841137,0.25081527,0.6067951,-0.06314136,-0.007644391,-2.792638,2.3468966,0.12947094,-0.55671984,4.108485,-2.721637,1.6305778,-1.2700778,-0.35149565,2.7639415,2.9801908,0.45984262,-1.9832168,0.8331529,0.8916955,1.0585883,0.16068819,-1.3107085,-0.699183,-0.2684183,0.12624437,0.26064223,1.8772309,-1.6230268,-1.3141643,-0.9137257,-1.018363,0.31856924,-0.008369014,1.1127143,-1.0222416,0.9719977,-1.3340003,-1.0686669,-0.21304747,1.1193123,1.6790148,-0.28166965,-0.6256732,-0.66186595,-0.090019695,0.2946309,-0.3858196,-1.3541728,-0.13354287,0.994493,-1.8291068,1.2774062
178,0.81727153,-0.29521784,-0.90795076,-0.7186025,-1.6032832,-2.0841198,0.5949832,0.6399126,0.25639218,-0.08994609,-0.15689988,-0.49105015,-0.90971124,-0.8654319,1.7995992,0.50845927,0.80242085,-0.39017278,-0.65382504,-0.5911483,-0.9971516,-0.3686721,2.007421,-0.5494663,0.3428553,0.3586784,-1.7284803,1.344889,1.1269251,-0.48928088,1.1588436,-0.26326212,0.6910979,-0.19083148,-0.49994645,0.843401,0.8693588,1.172115,1.6582261,0.22042535,0.11606125,0.37536374,-0.17028522,-0.03240645,2.7912793,-0.26296327,0.25920758,0.83788943,-0.17603254,1.0195785,-0.67727804,0.6158144,1.7977074,-1.3338851,0.436204,-0.874629,0.22473815,-0.048797514,0.49937627,0.33123115,-1.7032149,0.551177,-2.007684,1.8528594
179,-0.49262935,-0.23063105,0.22444697,-0.24119283,-0.39686182,0.80027807,0.5075611,-0.79439473,0.75429004,1.0634981,-2.257754,1.2610463,-0.59750056,0.04785565,0.53551996,1.4358329,-2.52146,1.2341627,-0.36064723,-2.239457,2.3268325,-0.019170936,-1.3683856,1.4739772,-1.104045,0.25744736,-0.24408707,1.3365672,-3.1945436,-0.66541386,-1.009731,-1.3025464,-0.3506954,-0.4439325,-2.671454,-0.50019306,1.4876267,-0.57536024,-0.4583672,-2.2688,-2.9239962,1.9354844,1.2079057,-1.6700901,0.6479072,-1.5075988,-1.5640117,0.23307225,-1.9646548,-0.5387528,-0.290779,0.5097339,-0.13953328,1.2862915,2.4610653,-1.0193751,0.6979662,-0.29871088,0.5598558,-0.32517296,-0.6055259,-0.59108645,0.09207253,1.3305945
180,-1.5833687,-0.5352925,-0.30873296,-0.7675526,0.68143433,0.40678278,-0.8404676,-0.22054024,-0.41185528,1.0956411,0.4566991,0.7416502,0.6749486,1.4481912,0.38877493,0.055783406,0.17469205,-0.000564908,-0.38575158,1.0408521,0.6555908,-0.46604985,0.42930937,-0.42053023,-0.30634743,1.1844205,2.783982,0.4885197,-0.90695405,0.29081348,-1.9416023,-0.6050011,0.12585185,0.03506428,-1.0064756,-1.140891,-1.8347023,-0.43568736,0.8221792,-1.0417441,-0.1787235,-0.2056946,-0.9519827,2.4485626,0.16728601,1.5282375,-0.73039645,-1.3768722,-1.143085,0.43382826,-0.9708472,0.56709075,0.7639455,0.897687,0.39899525,2.7179263,0.42326847,-2.4316428,-2.7022817,0.38181326,0.2921789,1.5364503,-1.9411446,0.88423085
181,-1.5441208,-0.5733094,-0.49134988,-0.90437186,0.9147079,0.43006194,-1.0632805,-0.11542342,-0.15684742,0.9939979,0.36732936,0.5590483,0.5625309,1.2238399,0.16944803,0.21558377,0.10222039,-0.071542926,-0.014903086,0.56474924,1.0809324,0.040989824,0.7506705,-0.72765887,-0.4515832,1.3014731,2.2503874,0.75920737,-0.90334785,0.5847287,-1.8302928,-0.33757505,0.6167636,-0.22660361,-0.9580278,-0.9365043,-1.9183683,-0.29231983,0.8624777,-1.1066772,-0.45334554,-0.6207695,-0.9371113,2.9887254,-0.12828371,1.7422622,-0.8133935,-1.3533669,-0.94584197,0.94115806,-0.85842854,0.61010414,0.7736647,0.7478566,0.008311298,2.728612,0.44237733,-2.1274314,-2.7235289,0.3756576,-0.15851521,1.551459,-2.2753189,1.035197
182,-1.5557202,-0.35585272,-0.26118836,-0.89144087,0.80344796,0.26493388,-0.5857639,-0.14346159,-0.38785926,1.0119323,0.2454822,0.86059743,0.77176255,1.06724,0.1301302,-0.103582025,0.15399358,-0.2998347,-0.32324225,0.6348102,0.99889416,-0.054469142,0.39866966,-0.79277855,-0.50374055,1.4762806,2.7161708,0.75723326,-0.43806842,0.52068394,-1.8845782,-0.13484322,0.2845618,-0.31632197,-0.5370102,-0.8210149,-1.845621,-0.05547712,0.92103827,-0.9541682,-0.6772419,-0.61733186,-1.193344,3.0528708,-0.12903742,1.655895,-0.73161525,-1.4798999,-0.8732366,1.0885023,-0.73306876,0.29408103,0.87133163,0.7497522,0.4913246,2.4175043,0.45937318,-2.2071545,-2.485697,0.51604307,-0.30899513,1.5624036,-2.0236151,1.1690335
183,-1.5444958,-0.40560743,-0.37726286,-0.7810928,0.8599838,0.19147874,-0.8177327,-0.16221157,-0.22640231,0.57137984,0.28381336,0.77825564,0.83453894,1.1721144,0.29385582,0.039772104,0.050033454,-0.20401986,-0.5521384,0.80110085,1.1317552,-0.046024237,0.5441209,-0.8427886,-0.31148812,1.1086247,2.8826952,0.4206857,-0.6126122,0.3412559,-1.9022686,-0.046598256,0.23992772,-0.23099752,-0.7376937,-1.0028574,-1.8817284,-0.4362153,1.0981128,-1.0652857,-0.5559484,-0.36848718,-1.1532528,2.936555,-0.09628261,1.6800238,-0.9374581,-1.4083319,-0.90313727,0.6430736,-0.8973538,0.25990868,0.7206435,0.6410004,0.19455312,2.5941448,0.25540796,-2.2246776,-2.6845424,0.45750713,-0.003607992,1.4388531,-1.7213078,1.0529553
184,-1.6286649,-0.4819707,-0.2255939,-0.78712195,0.8078627,0.34866622,-0.84236985,0.06464142,-0.3231749,0.93651015,0.6349539,0.84138906,0.9479612,0.901602,0.36848,0.2634667,0.22937438,-0.52053994,-0.42235658,0.8860116,1.0852885,-0.19047418,0.4708511,-0.5774054,-0.43083867,1.1145396,2.9091094,0.34832302,-0.9028334,0.2745858,-1.6599152,-0.194017,0.65680915,-0.33434996,-0.7135178,-1.0145353,-1.9171859,-0.17348136,1.0564244,-0.84520036,-0.40367085,-0.4638939,-1.0610687,2.6162236,-0.10543945,1.4552215,-0.6408024,-1.6020048,-0.9387277,0.57498336,-0.9474665,0.5132304,0.9078844,0.610408,0.029404135,2.6609418,0.40978473,-2.333759,-2.6346004,0.4818979,-0.37331647,1.3183777,-1.8055382,0.8299653
185,1.0743153,2.0270362,-0.77035844,-0.04119584,-0.88565207,-1.1602263,-0.33382195,1.2085704,1.2923045,-0.114143014,-0.4719638,-0.3672289,-0.6406669,-0.67811424,-0.08185941,0.07845217,0.3159253,-0.46596128,0.0612,-0.18807949,-0.46230915,-0.30329323,0.60127175,-0.11456263,0.10541885,0.25168306,-1.406231,1.7830194,0.04133213,-0.51018226,1.1885182,0.9909607,-0.008025172,0.43757838,-0.8774298,0.30793715,0.9982897,0.6715171,0.925157,1.0152404,-0.06796257,0.23159158,0.15592599,-0.9484319,1.487122,-1.2257764,0.07445517,-0.007298278,0.29263425,0.9217322,-0.33061844,-0.38481316,1.5831654,-1.3188168,0.48199296,-0.6036634,-0.7474529,0.37971777,1.5869423,-0.54681814,-1.1001222,-0.22169568,-0.58334315,1.1631345
186,1.9858943,0.92747116,-0.76495725,-0.90558386,-1.3886832,-1.1109196,-0.66982496,0.7010729,0.22138382,0.58622146,-1.2725754,-1.0661561,0.02251126,-0.85861415,1.7642777,0.37936667,0.19927153,-0.7965447,1.5464855,-0.84353274,-1.6445104,-0.6018496,0.90132743,0.6689086,1.1343843,1.0170331,-0.7006557,0.8930808,-0.79125315,-2.045843,0.6243261,-1.7914202,-0.3366622,1.0266771,0.749934,0.7283524,2.0212936,1.6213732,0.91256136,0.28690547,0.33946565,-0.22460817,0.04922262,-0.08664479,2.3298945,-0.27710828,-0.3941122,-0.12457712,0.7666978,0.7592693,0.40412384,0.71036536,1.7832357,-0.38810286,-0.17432041,-0.726592,0.54304427,-0.6204649,-0.24309243,-0.753448,0.45704755,0.23159382,-3.1985343,1.8640056
187,-1.3747665,-0.89052707,-0.39211658,-0.8478455,0.66970193,0.2772503,-0.5209045,-0.44968444,-0.20512864,1.7897699,-0.29060358,0.13610908,0.6386874,0.93628985,0.5266954,-0.10227444,0.11057301,0.07822283,-0.20548253,0.40373152,1.0150919,-0.5846584,-0.19455206,-0.66886586,0.05801044,1.4487053,1.7982851,0.6091958,-1.2438738,0.588289,-1.7223159,-0.98180133,0.5098083,-0.43701535,-0.3518643,-1.4754525,-1.2032198,-0.46756968,0.6746397,-1.2726786,-0.41699487,0.23990443,-0.84223104,2.3775463,0.12320353,1.3225979,-1.0156937,-1.4942427,-1.1086929,0.7359214,-0.92339295,0.5988249,0.9970617,1.0039468,0.24920307,1.8718071,0.71520275,-2.1852367,-2.2719102,0.58573055,0.29454437,1.2012007,-1.916682,0.9303437
188,-1.5496895,-0.9101593,-0.08644398,-0.05325666,0.55899954,0.5339734,-0.57256407,-0.37531403,-0.63469845,1.2799871,0.41623983,0.030261384,0.7895415,1.4638823,-0.053664345,-0.093916975,0.0888729,-0.25013113,0.04558798,1.1922829,0.6992931,-0.5462247,0.27537033,-0.3322532,0.09252071,1.125257,2.4849842,0.37652367,-0.74932724,0.43270877,-2.0305912,-1.0395595,-0.056390494,-0.4129699,-0.7548811,-1.479156,-1.5139719,-0.33026564,1.0890096,-0.955824,0.11647715,0.253148,-0.7230072,2.6101615,-0.1214139,1.5796605,-0.98229086,-1.843054,-1.0310054,0.46985304,-0.80783814,0.4565615,0.71756965,0.8580452,1.0158238,2.515105,0.7697849,-2.0189776,-3.0093987,0.6888901,0.12778416,1.2761617,-1.8719145,0.6956097
189,-1.5135307,-0.6819295,-0.3223199,-0.58411026,0.62137717,0.4654992,-0.5795157,-0.25819367,-0.46140304,1.4939368,0.2658601,0.28537273,1.067961,1.2941295,-0.078767546,-0.06587734,0.06855509,-0.017545167,-0.32532597,1.2056433,0.515974,-0.8619598,0.0202685,-0.30023605,-0.006362532,1.0695478,2.4831462,0.54111755,-0.5135251,0.3856285,-1.866643,-0.8782159,0.23691456,-0.45746952,-0.65229625,-1.4759794,-1.4852767,-0.23749284,0.90183747,-0.9427346,-0.013303056,0.09908785,-1.0348121,2.63798,-0.23798321,1.8355951,-0.8813135,-1.9340701,-0.70353174,0.60554177,-0.86053085,0.4411377,0.7979058,0.8691516,0.66896445,2.7321332,0.5169502,-2.2520893,-2.933894,0.5124144,-0.021235704,1.1855437,-1.9203918,0.7488252
190,-1.2885164,-0.7030055,-0.42794663,-0.03603833,0.43845546,0.47994524,-0.32731596,-0.44276065,-0.23452015,1.8111509,0.08218977,0.2859907,1.3216946,1.3527575,0.44879723,-0.26028407,0.23311736,0.32250738,0.1704857,0.876762,0.470435,-0.251404,0.1677983,-0.31619862,-0.3378782,1.7050772,2.4881997,0.8984514,-0.35618246,0.40363568,-2.2365205,-0.87009674,0.30067292,-0.32669157,-0.88914335,-1.2945267,-1.4288683,-0.5529167,0.048516415,-1.292493,-0.28326517,0.08248776,-0.9396409,2.3664415,-0.25446147,1.980698,-0.66395277,-1.6055804,-1.1992015,0.49851295,-1.1529136,0.91145694,0.6853885,0.85636765,0.3671452,2.6400986,0.8167184,-2.2777827,-2.9075897,0.6825692,0.72827107,1.3918613,-2.0703118,0.9786034
191,-1.672466,-0.48862994,-0.2488058,-0.30104557,1.1278799,0.517201,-0.51409256,-0.8724575,-0.3942424,1.4459331,-0.55859464,0.9430406,0.891144,1.6444545,0.24518572,-0.53386045,0.6298255,0.4035146,0.117099375,0.5430539,0.98721117,0.3136161,0.6545182,-0.5373035,-0.5043689,1.707868,2.5719755,1.2367723,-0.60488445,0.66350454,-1.8404281,-0.7357178,0.40733284,-0.1102666,-1.0849158,-1.0055772,-1.6032124,-0.13380492,-0.1718876,-1.7909644,-0.59572524,-0.3082713,-0.69142324,2.6348882,-0.36478925,1.8404087,-0.8726027,-1.3712504,-1.0476388,0.640306,-1.1078773,0.8920352,0.79327106,0.9480415,0.37993115,2.319424,0.41055477,-2.2396624,-2.9498014,0.72716224,0.61816025,1.5929528,-1.9726893,1.5819691
192,0.853956,0.7421128,-0.4317503,1.0459912,-1.0624669,-0.7744588,0.87448025,0.36303777,2.0735888,-0.6494092,-0.08146025,-0.6477764,0.1925517,-1.3593086,-0.023979925,-0.36119595,-0.40827644,-0.1217881,-0.56421643,0.19776559,1.096455,-1.509563,0.51715434,0.9104253,0.17910095,0.8435025,-0.035023637,0.06258661,-1.9719949,-0.10774815,0.7763442,0.2056935,-0.12153116,-0.042714916,-1.1894783,-0.10700546,1.0308394,-0.13461027,-0.18371363,0.21555626,-1.5191044,0.54764223,-0.09065635,-1.7661383,0.8320302,-0.5487429,0.032505393,0.80994385,-0.5285101,-0.11115276,0.23254652,-0.3955892,1.7923008,-0.3026122,0.5042276,-1.6303071,-0.39515302,0.6856134,0.77686906,-1.4634097,-0.19232118,-0.22033598,-0.42766407,0.8739194
193,1.2458702,0.53367686,0.5749237,-0.029125646,0.11499744,0.20673744,0.057206288,-1.9967499,1.2829452,-1.0714148,-0.26535904,-1.7162573,-0.3885709,-0.31202045,1.2936493,-0.8544341,-1.5999988,-0.24109633,-1.365579,-1.5148718,-0.7942247,-1.3881541,-0.045223318,0.010142905,1.6152672,-0.9739624,2.3232865,-0.11848703,2.8991094,0.523521,-0.85570985,-0.4074834,-1.4405516,2.2490733,0.76853627,1.1406678,0.1800634,-1.4442941,2.0639126,0.9461217,0.644851,0.10093369,1.166079,-2.3772855,0.3054988,-0.180868,0.96825963,1.3896147,0.54314744,-1.4257832,-2.4704852,-0.59514487,-0.88729906,-0.7926959,-0.43781754,-2.216043,1.3791268,-1.3098968,-0.08579538,-1.5354913,-0.51566976,-0.33825988,-0.34691444,0.7798034
194,0.53137136,0.4118534,0.64677787,-0.35623744,-0.29398504,0.19591285,0.48123163,-2.0649836,1.346814,-1.0932031,-0.89810044,-1.8678161,-0.16033311,-0.72609615,1.6442697,-0.78366643,-1.9145731,-0.18720567,-0.9560139,-1.5823503,-0.94985014,-0.9666446,0.14086904,-0.1279001,0.97272277,-1.0584115,2.1512752,-0.23524994,2.485317,0.3976118,-0.19566742,-0.29708925,-1.1592274,2.0606072,0.66489506,0.74264586,-0.20581079,-1.3308935,2.021431,0.62425166,0.4333914,0.25195137,0.9088835,-2.096827,-0.03053439,-0.44225046,0.6633677,0.8632855,0.4818573,-1.3640181,-2.3742933,-0.9829256,-0.75699174,-0.81992275,-0.6730867,-2.4479558,1.4639163,-1.493224,-0.30460182,-1.1195065,-0.13350421,-0.99219644,-0.42344058,0.28597024
195,-2.22018,-2.2295375,0.7886804,1.5869863,0.38756892,0.5139831,0.66016304,0.4534533,-1.5241468,0.64746904,-0.016583048,1.4565606,0.12182065,0.559699,-0.15255697,1.0028263,-0.4056071,0.9967839,0.8950075,-0.11676962,-0.06102844,-0.28626624,0.49032742,-0.14459525,-0.21851513,1.4702407,2.4147947,-0.015375837,-2.3958137,-0.63122416,0.19766371,-0.9524167,-0.15829945,0.78595024,-2.1510973,-0.31612155,-1.0653644,2.061944,0.73836434,-1.0801247,-0.99775976,-0.56023353,-0.5658519,2.278323,-1.6656784,1.147513,-1.4979612,0.29519522,0.29053125,-1.2197121,-0.002948438,0.85475,1.3506343,-2.1259608,0.5766873,0.5284914,-0.8924712,-0.39490727,-2.102105,0.26919615,-0.18412516,0.42501187,-1.3993485,0.70021236
196,-1.331498,-1.9780252,-2.0754242,1.961819,1.4930199,0.09362977,0.6559241,-1.1991745,0.10275606,0.43508726,-0.69636774,2.3003175,0.8115764,1.7496585,1.2803875,1.1191161,1.2612082,1.7036427,1.6020564,2.695973,2.7287273,-0.19469789,-1.1977687,-1.6214281,2.5258496,2.387865,2.581992,-2.220157,-3.3126352,0.16124028,-1.8754455,-1.8931926,1.2187178,0.17450425,0.5121407,0.39062917,-2.7641838,0.9162436,0.85364264,1.1614957,0.49111757,2.4195943,-0.9807497,1.9265064,1.7602718,1.5551223,-3.6116555,1.7860432,0.6961696,-1.5400972,3.1086917,2.5390317,1.5284688,-5.434615,-2.0120518,-0.6686337,-1.5638936,2.7632792,1.1526892,-1.6708148,0.27908602,4.0794425,0.052642975,2.9218123
197,0.07982722,-0.7530741,-1.126628,-1.0288014,-0.37783504,1.889411,0.23870702,1.426791,-0.6089708,1.4692898,-1.4788058,0.8410856,0.8994565,2.2660272,1.4521003,0.48649824,-3.079026,0.51985985,0.8751237,0.35484657,0.6452082,0.014640948,-0.046633374,0.09653757,0.7673932,1.4979448,-0.8861322,1.0658259,-2.8903658,0.5939645,-1.4970788,-1.276965,1.1309942,-0.7838832,-2.7509422,-0.089928515,-1.0634538,-0.9170786,0.7205359,-1.0947304,0.41097313,-0.23293051,-0.2837315,-0.42261627,-1.1042584,1.3250538,-1.2857814,0.33012196,-1.05771,0.105276346,0.028721696,0.88055027,-1.2479298,0.7469254,-0.26581287,1.5571445,-1.3419857,-1.5791869,-0.93889326,-1.8047119,-0.7022315,1.028552,-1.278481,3.5797246
