667,0.7125229,-0.23403375,0.578599,-1.6871402,-0.090759575,0.4870508,0.7445511,-0.9907119,1.2666566,0.66111904,-1.1097648,0.81154144,1.1563463,0.19639684,-0.9956142,0.8136225,-0.5612886,-0.41493234,0.25105295,0.91018546,-0.24582641,0.3716713,-0.5705344,-1.1509666,-1.3540481,1.8103994,0.5444858,-0.50048965,-1.1024408,-0.59135556,-0.11932752,-0.73936844,-0.38045937,-0.65697616,-1.0859607,1.1961045,0.12232453,-0.5341568,0.5739858,-0.42745325,-0.5214529,1.3450676,0.22069879,-0.5878113,2.0064304,0.9463795,-0.22417893,-1.482993,0.21950729,0.37614992,-1.8051112,-0.18607855,-2.4395754,0.33818388,1.1650212,0.048553232,-0.3289267,-0.35624033,-0.234683,0.20505267,-1.0224633,0.13936238,1.0975473,-0.4513494
668,1.244096,-0.12822783,0.14620474,-1.4410611,-0.120879754,0.7804781,0.7694715,-0.883282,1.3341494,-0.08890791,-1.1930135,0.3143304,0.9102734,0.06060874,-1.149533,0.7678134,-0.44148365,-0.66833776,0.36232528,1.218643,-0.66533375,0.05808492,-0.7828411,-0.613535,-1.6607759,1.4494056,0.5044219,-0.26297146,-0.7233092,-0.35078233,0.025448397,-0.66102576,-0.31724146,-0.62119824,-1.0691346,1.1813445,0.0945268,-0.87479806,0.48870364,-0.29297152,-0.3744653,0.643088,0.19904765,-0.40654472,2.0806527,0.8162298,0.24241094,-1.0636402,0.9048489,0.31521323,-1.4373195,-0.44600922,-2.1640475,0.9639924,1.5695825,0.22614051,-0.47082418,-0.68991524,0.08429644,0.32575992,-0.87220126,0.26143625,1.4189304,-0.21418864
669,-1.3995402,-0.08137817,1.2973179,-0.90967745,0.25130677,0.35050645,0.65593636,-0.7592465,-0.38360915,0.78395915,-0.11725659,0.32737133,-0.42470434,-0.9442701,0.48553067,0.10064092,0.0043414,0.61526984,-0.7216087,-1.136882,0.7736027,1.1667894,0.9189941,0.0053328,-0.5071103,-0.13375753,0.6856919,-0.0619243,0.9529283,-0.86571693,0.60974824,0.8957934,1.0363863,-0.04963222,-0.2656538,-0.4362237,-0.2140293,-0.0711588,-1.2019882,-0.86648273,-1.1516508,0.18771805,0.11994312,-0.29187992,0.6309205,0.22291988,-1.175256,-0.60746795,0.03769838,1.1143268,-0.45620444,0.5693709,1.1848711,-1.1784432,0.04976783,-0.51463014,-0.5221871,-0.83631074,0.5606178,-1.0244685,-0.984086,0.641605,-0.8570763,-0.25310043
670,-0.4221103,1.2991838,0.1435593,0.40348983,-0.11708087,-0.18340267,0.5934369,-0.120491795,-0.52471787,0.77249783,0.46063814,0.31581652,-0.22830589,-0.3397279,-0.6301048,0.52518576,0.7391941,0.6587855,-0.77344054,-0.34701106,0.13522477,0.96778756,0.67767966,-0.42792374,0.766211,-0.9123619,-0.43914694,-0.5003247,1.090609,0.09484729,1.4304558,0.4014553,1.3553677,-0.32144326,0.5915158,-1.2091916,0.48687097,1.2623073,-1.0942006,-0.18977863,-0.44116443,-0.47961688,1.4510391,-0.13782085,-0.032026708,-0.57891023,-1.2197783,0.18395208,0.061933402,1.4986908,-1.3177282,0.68882704,0.07349714,-0.88244426,-1.4639435,-0.17900352,0.26524982,-0.74987304,1.2243671,-1.4257638,-2.1253924,0.011117882,0.108759835,0.016379343
671,-0.41050917,-0.13758318,0.785982,0.6084218,0.3524908,0.047789365,1.3829098,0.49049932,-0.52921975,1.1112311,-0.43147922,-0.4359691,0.19253147,-0.7347665,-0.92600584,0.9430285,0.5713851,1.5079443,0.44368526,0.52723145,-0.1050512,-0.25819987,-0.75611246,0.386667,-0.896525,-0.66721517,-0.1824437,-0.079904,1.0448585,0.25754386,0.07671668,0.3681421,0.84658116,-0.60662353,0.47067413,0.23187329,-1.281033,0.73548365,-0.99451274,0.2291757,-0.63118994,0.68887293,1.5863636,0.2041633,-0.43523937,-0.8952068,0.21661124,-0.029485704,0.22288205,0.58045065,-1.5187383,0.40313843,0.47085953,-0.21475853,-1.3522018,-0.5292692,0.011724025,0.005739088,-0.09442512,-1.8915751,-0.26171106,-0.46711248,0.6607517,-0.41601524
672,-0.608879,0.6233454,0.504873,-0.2156717,0.4583282,-0.4475361,1.2388123,-0.5072475,-0.8241092,2.1056647,0.5300577,0.44282785,0.008147884,0.034846112,0.001687473,0.6801945,0.70693225,0.53575975,-0.82973707,-1.5530231,0.2208427,0.67697614,-0.28811243,-0.48175994,-0.18787746,0.013808467,-0.3702051,0.25684404,0.27029786,0.3230224,-0.10245546,0.821929,-0.09362359,0.23971169,-0.1127276,0.027937893,0.30856475,0.5838244,-0.7074305,0.6445808,-0.20020407,-1.116076,1.3770578,-0.59914845,-0.9751554,-0.2887274,-0.47265112,0.32752866,-0.53314656,0.047712255,0.18825926,-0.17472652,0.4611763,-0.9223492,-0.39987227,0.17755017,-0.95500827,0.30525655,0.9671993,-0.25431457,-1.0081863,-0.48455775,0.15973495,-0.09944193
673,1.6110964,-1.4756843,0.3431032,-0.49768895,0.6398542,-0.7372537,-0.3307498,0.8394162,2.118693,0.68712854,-0.33751333,-0.07613331,1.4022049,0.009101213,-1.3771725,3.4921503,-0.085204914,-0.16350487,0.96644855,-0.3315387,-0.11318687,-0.30071893,-0.7301453,-1.4663237,-2.2701943,3.5083039,1.5413101,-2.5906963,-1.675754,0.8465621,-0.32825,-2.4348023,-2.1366017,0.63891387,-1.5794921,0.7772478,0.87057596,-1.2743112,1.7908423,0.7404668,-0.5836543,1.3990728,-0.22308278,-0.76919955,1.8003627,1.9815298,-1.0485194,-1.2543314,0.6307058,-2.6276019,0.20798044,0.1432737,-1.4941559,2.5280213,2.8762515,-1.0023731,-0.6379099,2.1696904,-1.4103645,1.3131202,-1.1625782,-0.86337477,1.3137832,-0.73831254
674,1.4027903,-1.2848078,0.5641395,-0.923031,0.4309785,-1.0905191,-0.24414949,0.27465782,2.0015047,0.6111411,0.24168664,-0.55227184,1.4702501,0.38386098,-0.9109043,3.063364,-0.37968546,0.022357501,0.74856955,-0.19448727,-0.18888035,-0.17364307,-1.0865537,-1.2562739,-2.2047222,3.8692157,1.8420637,-2.1495578,-1.1649047,1.0669751,0.000891949,-2.7291741,-1.9445295,0.49779388,-1.2140028,0.9735376,0.96572,-1.1207321,2.1822598,0.7429294,-1.0353723,1.7558649,-0.2794978,-0.99448836,1.8257996,1.8116335,-1.5870005,-1.8149362,0.670897,-2.5997553,0.13100016,0.43804696,-1.9815571,2.2678552,2.4825947,-1.0028832,-0.2617711,1.6069604,-1.7059869,2.0067115,-0.43850285,-0.6871603,0.8634717,-0.73354673
675,1.3942788,-1.6551634,0.19563693,-0.90449953,0.69011456,-0.5198693,-0.34039184,0.7601102,1.893644,0.58938587,-0.07200417,-0.13411854,1.4145082,-0.00307149,-1.5677319,3.3972623,-0.20965926,-0.30309454,0.9246414,-0.28111708,-0.008524113,-0.2239236,-0.74067545,-1.8088284,-2.0524814,3.324823,1.4187392,-2.393888,-1.4204403,0.8476705,0.08096844,-2.256771,-2.0583365,0.72802114,-1.3529251,0.71611273,0.78519166,-1.4258484,1.6727096,0.7163577,-0.7350711,1.5891603,-0.33410674,-0.8458353,2.0212605,1.930525,-0.8842317,-1.2940003,0.18622635,-2.6119306,0.35232684,-0.07001649,-1.5704156,2.672627,2.7575254,-1.2428803,-0.6637931,1.8229281,-1.2308493,1.6413821,-1.2392957,-0.9817286,1.5218343,-0.71846765
676,-1.9505103,0.2500657,1.489676,-0.89172965,-0.035130423,1.2046643,0.5440349,-0.12904347,0.82026213,1.0282941,-0.5812058,0.77841026,-1.127118,-1.4828038,0.47951895,-0.26379845,0.33068,1.3942884,0.31619263,0.10642106,0.74772346,-0.5542334,0.38698822,-0.32876304,-0.39122704,0.13465115,0.23846543,-0.036148317,0.5374293,0.082742065,0.8467692,0.69897264,0.5323125,-0.33913654,0.77700424,0.9259092,-0.6003632,-0.0967771,0.78739256,0.046148203,-0.29795223,1.2640016,1.0210336,0.91471183,-0.9248451,1.1866382,0.37675783,-0.15486449,0.24216758,1.9785722,-0.88217443,-0.6165054,-0.45817432,-0.5670044,-1.1396923,-1.3831987,0.49447244,-0.5110117,0.99552125,-0.039794892,-2.1871796,0.82226056,-0.49533373,-0.32430896
677,-0.09679002,0.35378024,-0.30007797,-0.9166504,-0.19983962,0.4281261,-0.42248422,-0.43050486,-0.018773613,-0.2466861,-1.8488138,-0.9194979,-0.38195306,0.8188144,-0.05349053,0.1555243,-1.015209,-0.16769044,-0.06508633,-0.4297437,-0.7000351,-0.2858284,-1.630535,-0.00777061,-0.9599881,1.5894078,0.7044667,1.4643474,-0.8878419,-0.44820872,1.8911794,-1.0893825,-1.0525212,-0.19252612,0.21888782,1.822532,0.97057843,-0.035790443,0.30312857,0.046266917,0.26422074,1.5375003,0.2607062,0.07113182,1.7094442,1.1701268,1.4300774,-0.5022811,1.0939085,0.35451582,-1.8989816,0.35572904,-0.96503806,-1.77877,-1.2848166,0.85612315,1.2717302,-0.9702792,1.9447905,0.33229607,-2.4522185,-0.1978064,0.88771665,0.5922661
678,-0.42421368,0.11057874,0.1674662,-1.1725609,-0.051583946,0.2537473,-0.42524847,-0.78520745,-0.37397447,-0.6094916,-2.042482,-0.9150567,-0.41926387,1.0753604,0.16402751,-0.017787438,-0.75962174,-0.09301297,-0.16041182,-0.29931444,-0.60498667,0.14095871,-1.5399143,-0.59744525,-0.8553197,1.6156106,0.001683616,1.6566588,-0.3031832,-0.44075868,1.9525174,-1.1620687,-1.0212306,-0.026181787,0.28393197,1.6393049,1.0632346,-0.54562163,0.25103325,0.22574027,0.36462924,1.7178785,0.014886364,-0.6355628,1.712432,1.0253601,1.2752012,-0.4535913,0.99993926,0.24335556,-1.3863553,0.41793165,-0.7631853,-1.5957465,-0.9445304,0.65835375,1.2070103,-0.30154547,2.1346233,0.47409898,-2.3845243,-0.22665171,0.48698196,0.90042144
679,-0.11740941,0.52574587,-0.59426075,-0.9924444,0.19629635,0.6184244,-0.63868314,-0.5031639,-0.053393047,-0.30239356,-2.0443099,-1.3055744,-0.8745548,0.7737779,0.20926611,-0.033967588,-1.0475124,-0.1474569,0.3304331,-0.08199916,-0.84058857,-0.06041947,-1.8577964,-0.22129276,-0.91802526,1.5409541,0.48559237,1.3907075,-0.8704268,-0.4712317,2.0182724,-1.2665861,-1.1005158,-0.1428354,0.21507509,1.5895134,0.87276584,-0.178533,-0.017888501,0.4499502,0.24386698,1.8454272,0.019876469,-0.343208,2.0519073,0.93345547,1.9333698,-0.6824399,1.0523199,0.6493322,-1.7307385,0.29591754,-1.1320711,-1.8304887,-1.1864716,1.1329863,1.5451201,-0.7143114,2.2462566,0.14810704,-2.7027788,-0.07959507,0.5724604,0.7160081
680,-0.06129638,0.3914045,-0.021138873,-0.8981226,-0.34381914,0.77040476,-0.2524341,-0.4125788,-0.21248177,0.20475425,-1.8621708,-1.0098097,-0.033065807,0.7715528,0.39996517,0.39106157,-0.7900389,-0.04663855,-0.06992694,-0.5384881,-0.5485027,-0.18575747,-1.5718696,0.030953925,-0.8299851,1.5246971,0.66094553,1.4283841,-0.500601,-0.45021713,1.6602461,-1.2398611,-0.9802034,0.14560252,0.5830943,1.5183868,0.994877,-0.282361,0.53356135,-0.055726495,0.22614217,1.5383867,0.028325127,-0.10429204,2.0582278,1.199234,1.8616272,-0.4366948,1.190565,0.37190434,-1.7717929,0.6135309,-0.6745642,-1.0316242,-1.042685,0.9081907,1.3072293,-1.034071,2.2368245,0.4405021,-1.9633257,-0.17943273,0.86422426,0.729124
681,0.029353464,0.3120399,-0.36164185,-1.0908931,0.004217892,0.8360535,-0.6413839,-0.25085092,-0.41446128,0.28184888,-1.5656686,-0.6277716,-0.05999364,0.6913824,0.6878974,0.1230679,-0.60996354,0.52114236,-0.37757325,-0.23043881,-0.1654864,-0.20057635,-1.4441563,0.27195755,-0.77471614,1.4905287,1.0874971,1.3254263,-0.7164839,-0.3688439,1.400464,-1.1204648,-0.70748997,0.020612335,0.14240055,1.7622986,0.88795847,-0.23050044,0.57588667,0.36098874,-0.024039384,1.5893555,-0.016672147,-0.1633059,1.9315251,1.2676315,1.6636839,-0.63451517,1.004515,0.22063923,-1.1009498,0.26114577,-0.8742274,-0.9904747,-0.4610504,0.63848925,0.8672943,-0.74179757,1.9435018,0.40561044,-1.8422828,-0.39067933,0.92307085,1.1465067
682,0.07012698,-0.09881966,-0.012546423,-1.4434084,-0.05847488,0.6117211,-0.538439,-0.35763428,-0.75483817,0.22815084,-0.99710095,-0.9443332,-0.059880923,0.38833293,0.91649234,0.8726873,-0.86362505,0.24981382,0.007935133,-0.4498732,0.20485444,-0.20762338,-1.5164272,0.20147488,-0.85583496,1.2291094,1.110978,1.2439145,-0.33271316,-0.037357222,1.0306218,-1.4265573,-0.5384871,0.22564526,-0.29294905,1.6246622,0.6449877,-0.7107168,0.9452692,0.2435241,0.39322326,0.9304974,0.1005739,0.4766294,1.39766,0.8913043,1.4516952,-0.14927216,0.9477455,0.44904616,-1.2057747,0.5339388,-0.6622504,-0.9177082,-0.0713646,0.6927974,0.8010445,-0.67293805,2.0305552,0.5369876,-1.6662538,-0.40395623,0.42907938,0.9198641
683,-0.16345538,-0.001193981,2.0031114,0.032796536,0.06236066,2.413894,1.8768361,0.015008745,-0.6172878,1.8338519,-0.09980176,0.64385086,-0.44845295,-0.2662286,1.0373831,0.39934,-0.32311264,1.5049156,-0.72591186,-1.435933,1.7891288,-0.5146163,-0.6063829,-0.5096821,-1.6781203,-0.041363567,0.093347505,0.010666261,0.30392078,0.2908932,-0.41369742,0.8601667,-0.035700783,0.0699319,0.7220723,1.4353892,-0.13191065,0.06064833,-0.4645441,-1.0015383,-0.18425637,0.6022948,1.3250723,1.6127338,-0.32343388,-1.6393642,-0.52637345,0.084320635,0.077882804,1.275412,-1.1613672,-0.4724109,1.0794935,-0.67832935,0.39507,0.053348087,0.71488464,1.0326021,0.80143875,-0.8286385,-2.32394,-1.4093654,0.7397132,0.18046002
684,1.177286,1.5161986,1.849879,-0.38165978,-1.1586336,-0.40198022,0.8105307,-2.5400805,0.28120148,3.374907,1.7020797,1.4631892,-1.903195,0.033825457,-0.8550337,1.839325,0.010922008,-1.6452918,-0.99883664,0.13273814,-1.2554387,-1.3503959,-1.010427,-1.4373701,-0.5316503,2.8353906,1.2839364,-2.3024397,-0.18436651,-0.29617536,2.786026,-0.25202888,-0.87274444,-0.42537096,-0.8712822,1.3776726,1.6142943,0.63051826,-2.0508747,0.7883608,0.035691306,-0.3322436,2.2281344,0.24545239,0.9579545,-2.6938446,-0.64768016,0.51182497,-2.667266,-0.6388158,-1.04839,0.764242,-0.45506173,0.46234077,1.6662275,-0.2882722,3.438925,-0.19077484,1.2761263,-0.19149019,-3.052984,-0.9082281,2.6566207,0.5714037
685,0.011644149,1.8122952,1.4630617,-1.0208186,-0.14429764,-0.71259534,0.7152843,-1.503966,0.30734998,2.1961803,1.0849364,1.392773,-1.2559712,0.95221317,-1.0549062,1.6138141,-0.27615345,-0.73480624,-0.21172355,-0.08039978,-0.8405645,-0.7349245,-0.05104942,-1.1318783,0.98270446,2.8184068,1.0590672,-2.0538244,0.41075337,-0.36176577,2.147173,-0.7723228,0.28715622,0.7618099,-0.48845586,-0.10537816,1.1968728,1.2071239,-2.0212688,0.4974385,-0.56433105,-0.39237067,0.87986284,-0.18245398,1.3845222,-1.8331393,-0.75812423,0.6433238,-1.5712078,-0.4002826,-0.70141023,1.0524353,0.28697526,-0.73506063,0.53559446,-0.21543898,1.109257,0.13169788,0.72464997,-0.35750473,-1.5168096,-0.002518613,1.239812,0.43017733
686,2.903099,-0.72931033,-0.06526803,0.51904637,-1.1258534,-0.9818144,-0.6102884,0.21928845,0.30517727,0.17874704,1.2801234,-0.9335843,-0.15286137,2.403216,-0.6820619,0.07379707,-2.0657628,-0.944171,-0.58702403,-1.0066993,-0.21678321,-0.6345287,-0.7353566,-1.4519246,-2.3580284,0.7892266,0.1221619,0.43379492,-0.020798326,0.99133664,-1.1953129,-1.9467609,-1.3134226,1.0327759,0.011860251,0.1385061,0.5984135,-0.40764686,0.29784057,-0.42947665,-0.77319103,-0.79091287,0.035720155,-0.5443119,-1.4710898,-0.41337287,-0.45840955,-0.35893714,0.2526323,-0.043999426,1.9561975,0.82988876,-1.0286593,1.0384467,2.3770428,1.1993457,-0.25539523,0.44212335,-1.7430397,-0.21791966,-0.6445938,0.21313404,-0.7461519,0.7405342
687,-0.46535173,-0.41563344,0.29912534,0.34856516,-0.2894713,-0.19373442,1.8914902,-1.1006714,-0.92317253,0.75577575,1.0376744,-0.25567773,-1.6210546,-0.08286119,-1.1827968,0.24799575,-0.30454066,-0.07801122,-0.3179746,-0.5150965,0.048773564,-0.40743095,-1.782131,-1.0192064,-1.6729206,1.0408751,-0.17227623,-0.8298191,0.34044686,0.52491975,0.53148973,1.1652396,0.36292592,0.6224559,-0.086245224,0.8344239,-0.28147635,0.12547737,-1.2007726,1.2084101,-0.9304625,-0.23994805,-0.07519867,-1.188278,-1.7828974,-0.7014252,-0.90903956,-0.49528778,-0.45476058,-0.36344025,-0.69598293,0.39455852,-0.99601454,1.1859751,0.17025745,0.52024937,0.80679435,-0.32519144,0.20890881,-0.5656053,-0.7637534,-1.1760731,0.5684016,0.4385636
688,-1.9215152,0.35228112,0.51479447,0.21633069,-2.033704,0.2893525,1.8290379,-0.3138558,-0.8496089,0.8562001,-0.6900541,0.40988466,-1.1408423,-0.26059604,0.20948489,-1.0175146,1.2317722,0.06632357,-0.15920976,-0.32823363,0.21327762,0.950869,-0.55228084,-0.8446691,-1.9786268,-0.470263,-0.51576734,1.1365066,0.16680922,-0.03849452,0.64530385,1.6676301,0.040186837,-0.27473137,0.73403466,1.2438692,0.4198304,-0.4479403,-1.7134842,1.4417058,1.3299781,-0.25637025,1.5811516,0.2566215,-1.2365896,0.8859436,0.32210574,-0.06991571,-0.37623298,2.2543857,0.05138567,-0.058958672,0.8554075,-0.7989931,-1.6693735,-0.55231833,0.37006286,0.15917891,1.8084826,-0.27908742,-3.957778,-0.4924908,0.20032643,0.4744745
689,-0.029092994,-0.4846836,0.38080415,1.656331,0.37036693,-0.06606161,-1.5273373,-1.1091313,0.31604335,1.5031936,-0.6044292,-1.4246863,-1.4377017,0.4709247,1.2165674,-0.73297894,-0.20929602,-0.338203,-1.1172817,-1.0221722,-1.205599,0.884235,-1.6194301,-0.5335775,-2.1396892,0.48564047,-0.20942838,-2.9641004,1.4220347,-1.381362,0.16395392,-0.65037054,-0.5006754,0.040491458,-0.86379653,1.4358945,0.29542547,-0.6393076,-0.4802112,1.3633221,-0.424963,-0.3532429,0.46599042,1.184687,0.5111437,-1.0956714,0.71933424,-1.4071137,-2.645067,0.26883864,-1.2762854,-1.2083695,0.33528116,-0.6000094,-0.37039512,1.3753744,1.1942569,2.4180584,-0.6198266,-0.52807236,-1.3335311,-1.8461752,-2.0817199,-0.10740162
690,0.7202285,-0.26694435,0.9928751,2.0631237,0.55559796,0.7084116,-0.8066481,-0.8834404,0.19903658,1.5834991,-1.2007083,-1.2747883,0.3789355,0.38672563,0.29285237,-1.0670723,1.2551651,0.35533372,-0.83520424,0.078039974,-1.1008613,0.66176,-1.4521031,0.30351365,-1.498846,-0.25609797,-0.10469913,-2.0380113,0.92316025,-1.4779497,0.6204538,0.041379273,-0.814733,0.23409829,-0.48685294,1.2513791,0.52106345,-0.6709634,-0.58006436,1.7473283,-1.1590014,-0.48664722,0.29101327,1.6720351,0.5234754,-0.46297333,1.0564812,-0.8283958,-2.6020072,-0.106978655,-1.3775814,-1.0152489,0.43396232,0.08991703,-1.0035026,0.8915242,0.7708801,0.9330751,-0.75060093,0.40406522,-0.45933026,-1.4647784,-0.87106705,-0.849631
691,0.076846376,-0.12215233,0.32074016,0.35387102,0.34152195,0.87828076,-0.5025747,-0.695235,0.12399322,0.8659575,-0.8054398,-1.0171736,0.683852,-0.19788967,-0.14674877,-0.7471137,1.175919,0.1253863,0.248978,0.49523735,-0.67174226,0.48787168,-0.7313714,1.2005354,-1.3545899,0.06998592,0.5801301,0.070759356,0.3650539,-0.7002256,0.22185504,-0.4323797,0.018327055,-0.86086845,-0.54802907,1.5594016,-0.15416576,-0.9419935,-0.18868461,0.97337943,-0.10317825,0.88299197,0.36724737,0.91477597,0.13880248,0.3745459,0.9011342,-0.45753515,-0.97661537,-0.018440207,-0.83572626,-1.132266,0.4049832,0.46134526,-0.70633626,0.15879916,0.019393213,-0.037996735,0.26815635,0.05318137,-0.6731811,-1.4552904,0.8218874,-0.5911545
692,0.38199565,-0.024963923,0.71029514,1.8980002,0.73083967,0.82186174,-1.4027002,-1.0347745,0.21934718,1.7559069,-0.87974185,-1.2950277,-1.7170027,0.25079936,0.9306594,-0.49516666,-0.41840485,0.33898795,-1.5214608,-0.8164477,-0.8002762,0.46599635,-1.9788253,0.15655622,-1.8731726,0.8790831,0.068909235,-3.4302652,1.1558393,-2.0912445,-0.16963643,-0.8611372,-0.52299464,0.46555027,-0.9312899,1.9005874,0.16672683,-0.7283649,-0.5367368,1.1741557,-0.6665299,-0.0232805,0.461372,1.2142489,0.76977134,-0.9408766,1.116399,-1.3722152,-1.7053932,0.40407786,-2.2060843,-1.5638511,-0.4811035,-0.42660818,-0.41031793,1.1259073,1.8542614,2.4657707,-0.3721421,-0.72808135,-1.6913844,-1.85185,-2.02704,0.745731
693,0.6024678,0.6838732,0.030196702,1.2909812,0.38275638,0.1988233,-0.71655774,-1.3181345,0.22790803,0.95479125,0.047086813,-1.6047829,-1.8253452,0.08752119,0.08566868,-0.8947221,-0.695564,1.4092596,-0.80919474,-0.5124237,-1.0985166,1.1539655,-1.7635919,-0.39214405,-1.6296157,0.2646129,-0.095287606,-2.5152736,1.2746433,-2.0438716,0.67005783,-1.0885383,-0.204763,0.8640797,-0.576745,1.3646601,-1.0392643,-1.0478326,-0.6027658,0.717132,-1.2483586,0.18567102,0.8031384,0.9325824,0.9705336,-1.0687822,1.4211817,-0.42615068,-1.3850269,0.8640092,-1.9023117,-0.8145238,-0.8129331,-0.9718644,-0.09845074,-0.11896772,1.2057478,1.5263789,0.009781691,0.26271206,-1.1266799,-0.8696807,-1.4168626,0.38785163
694,1.6414211,0.31340694,0.48031425,1.5813082,-0.3355804,1.4074051,-0.26007774,-1.1533864,0.36865112,1.2094772,-0.523162,-1.531805,0.77646166,0.1492469,-0.5067739,-0.83202624,0.9519451,1.2811035,0.11294955,0.9001189,-0.9659041,0.021334743,-1.4876757,0.63657224,-1.0528054,-0.002679574,0.05519292,-1.5310255,0.6513488,-1.724871,1.1238813,-0.6153715,-0.42091906,0.2828195,-0.5581739,0.8429742,-0.27036744,-1.3568844,-0.5720524,1.3588976,-2.1736593,-0.005085068,0.1675339,0.95792264,0.62421876,-0.32594246,1.2950226,-0.485947,-2.2788947,-0.21738438,-1.644006,-0.7103744,-0.3187744,0.002090478,-1.0038867,-0.62588215,0.6909696,0.342594,-0.60499483,0.80345833,-0.7421835,-1.2121184,0.3335191,-0.7550997
695,0.49934477,1.2862974,0.51311034,0.7809974,0.54777694,0.00074434,-0.24429068,-1.2279669,-0.12162109,-0.015349401,0.28468898,-1.1242924,-2.0239456,0.055669047,-0.8783655,-1.265334,-2.0534492,1.236304,-0.16977753,-0.103002906,-1.0503057,1.7177202,-1.3963526,0.45174152,-1.6725782,-0.06630043,-0.39772743,-2.14479,1.5719621,-2.5243976,-0.19119786,-0.17910862,-0.36949334,2.130981,0.36710963,2.087254,-1.4613203,0.24433789,0.07949341,-0.14943767,-1.5096022,0.5976125,0.7289537,0.38391608,1.1190752,-0.9544833,1.0709112,-0.8310665,-0.5029054,0.78129274,-1.5600126,-0.72935647,-0.6423813,-1.4884425,0.48795724,-1.017023,0.7792098,1.0829271,0.8994608,1.0514411,-0.07073363,-0.8690518,-0.79643124,0.9453673
696,-0.6209076,-0.56198674,0.8578326,0.052269246,-0.8056054,0.6744066,0.9516466,0.2651211,-0.40160352,-0.331308,-0.8789862,-0.059543423,-0.6955276,-0.629671,-0.7320591,-0.1329253,1.447203,1.8256141,0.6471124,0.96460384,0.85783994,0.16112745,1.2306402,-0.9237693,-0.30369258,-1.0065798,0.47048002,0.21045321,0.78233325,0.14819232,1.4115981,0.9564152,1.667357,-0.4163974,-0.26078463,1.3833014,-1.1912593,-0.6885716,-1.2516781,0.5479185,-0.1635902,1.8250167,0.62822044,1.0805502,0.15627967,1.1515726,0.16651762,-0.5069553,0.5404827,0.6800619,-1.7631367,0.1323864,0.96928895,-1.4432936,-3.2642472,-0.36597627,-0.5803053,-1.4150765,1.7930216,-1.665139,-1.4905944,-0.12395068,0.53567576,-0.6330716
697,-1.8609236,0.9550719,1.5202198,-0.444489,-1.1449556,-0.88180006,1.5701241,-0.44579566,-1.1457007,-0.33039197,0.55676526,-0.08629478,-0.62958926,1.1771371,-0.26847833,-0.27088076,0.37621784,1.6356674,-1.1872643,-1.798033,1.2982426,1.0620676,-0.21775234,-0.93341213,-1.2342697,0.07431542,-0.5269429,0.3393752,1.6954557,1.221567,1.8900629,-0.6119981,1.1276646,-0.93947047,0.71459484,-0.45533675,1.0301747,0.41368026,-1.6757658,0.025892474,-0.3407284,0.94432336,1.0442289,0.29283738,-0.1441863,-0.9359397,-2.3266087,0.92622745,1.243845,1.0382845,-0.6032818,0.16936414,1.5110505,-1.9700274,-0.9435172,0.3092529,0.9785549,0.15070686,1.3132687,-0.13830322,-2.3566382,0.35625044,-0.36221278,0.5600858
698,-0.25405762,0.06490157,0.77912503,0.7407295,0.40545553,1.1750478,0.15332147,0.106407814,0.21663857,-0.4842618,-0.5093843,-0.029654372,-0.20119034,-0.39569792,-0.48161125,-1.9003627,1.3701358,1.3232108,-0.1871836,0.57499135,0.8513118,1.2533451,0.79928666,0.4749276,-0.13027166,-1.285822,0.37116712,0.11684464,-0.12947965,-0.37325677,1.1903373,0.90210074,2.1324039,-1.198324,0.8067212,-0.11300227,-1.1830964,0.14513282,0.22278246,-0.61775285,0.40874094,1.4477106,0.41559526,0.6921627,-0.5631528,0.098315045,-0.092702605,-0.29011598,0.6450731,1.8661196,-1.8853787,-0.5998104,0.044163603,-0.7309669,-2.270322,-0.081692785,-0.45775446,-1.424655,2.1951637,-0.9124467,-2.2973137,0.10183405,0.4279462,-0.4138424
699,0.9666599,-2.8606284,0.001731309,0.25997478,-0.58176374,1.7592957,1.8931313,0.63288623,-1.6978599,1.7949549,-1.7132243,-1.7521163,2.5310156,-0.3367167,-1.7796909,-0.40102294,1.1309412,1.6712285,0.4654091,1.0328722,-0.1153429,0.66344506,-1.889009,0.33627376,-0.9212971,1.3245529,2.1429756,-0.8575167,-2.199451,-1.9043227,2.5390406,-0.6395533,0.33869573,-1.6462246,0.8707341,-1.1164225,1.2277327,-2.7490375,-1.6126729,-1.6138712,-2.7047508,-0.5441158,-2.0395453,0.0556581,1.4895388,3.3178852,2.4167976,0.5935571,-2.033151,0.16191274,-4.170557,-0.6813259,-1.5277126,0.49134362,-0.5231629,-1.0892608,-1.534174,-0.47398144,0.1797791,-0.67427486,-3.0531447,1.5453115,-0.60616136,-1.3183994
