539,0.001061571,0.003184713,0.001769285,0.001061571,0.001415428,0.001415428,0.001061571,0.001769285,0.001769285,0.001415428,0.001061571,0,0.000353857,0.000707714,0.000707714,0.001061571,0.000707714,0.002476999,0.000353857,0.000707714,0.001061571,0.000353857,0.000353857,0.000353857,0.000353857,0.002830856,0.000353857,0,0.000353857,0.008492569,0.000353857,0.000353857,0.000707714,0.001415428,0.000707714,0.000353857,0,0.001415428,0.000353857,0.000707714,0.001415428,0.001415428,0.001415428,0,0,0,0,0,0.002476999,0.000353857,0.000353857,0,0.001415428,0.000707714,0.000353857,0.000353857,0.001769285,0.001061571,0.002476999,0,0.000707714,0.000353857,0.000353857,0.000353857
540,0.000221631,0.000443262,0.001329787,0.000221631,0,0,0,0.000886525,0.000443262,0.000443262,0.000886525,0.000221631,0.000221631,0,0,0.000221631,0,0.000886525,0.000443262,0,0.000221631,0,0.000221631,0.000443262,0.000221631,0.000221631,0,0.000221631,0.000221631,0.001108156,0.000443262,0.000886525,0,0.000443262,0.000664894,0,0,0.000221631,0.000221631,0.000443262,0.000664894,0.001551418,0.000443262,0,0,0.000221631,0.000221631,0.000221631,0.000221631,0.000221631,0.000221631,0.000221631,0.000221631,0,0.000221631,0.000443262,0,0,0.000443262,0,0.001108156,0,0.000221631,0.000443262
541,0.000272702,0.000545405,0.001636215,0.000272702,0,0,0,0.00109081,0.000545405,0.000545405,0.000818107,0.000272702,0.000272702,0,0,0.000272702,0,0.000818107,0.000545405,0,0.000272702,0,0.000272702,0.000545405,0,0.000272702,0,0,0.000272702,0.001363512,0.000545405,0.00109081,0,0.000545405,0.000818107,0,0,0.000272702,0.000272702,0.000545405,0.000545405,0.001636215,0.000545405,0,0,0.000272702,0.000272702,0.000272702,0.000272702,0.000272702,0.000272702,0,0.000272702,0,0.000272702,0.000272702,0,0,0.000272702,0,0.000818107,0,0.000272702,0.000545405
542,0.006266424,0.001212856,0.000808571,0.000606428,0.000909642,0.001111785,0.000202143,0.001010714,0.000909642,0.000808571,0.000505357,0,0.000606428,0.000303214,0.000202143,0.000404285,0.000606428,0.000404285,0.000404285,0.000404285,0.000909642,0.000606428,0.000303214,0.000505357,0.000202143,0.000404285,0.000202143,0,0.000505357,0.000808571,0.000505357,0.001111785,0.000707499,0.000303214,0.000303214,0.000404285,0.000404285,0.000404285,0.000404285,0.000606428,0.000303214,0.000303214,0.000707499,0.000303214,0,0.000101071,0,0.000101071,0.000808571,0.000505357,0,0.000505357,0.000606428,0.000707499,0.000303214,0.000303214,0.000101071,0.000202143,0.000202143,0.000202143,0.000909642,0.000202143,0.000202143,0.000101071
543,0,0,0,0,0,0,0.00023753,0,0,0,0,0,0,0,0.001662708,0,0,0,0,0,0,0,0,0,0,0,0.00023753,0,0,0,0,0,0,0,0,0.00023753,0,0,0,0.00023753,0,0.000475059,0,0,0,0,0,0,0,0.00023753,0,0.001187648,0,0.00023753,0,0.00023753,0,0,0.001900238,0,0,0,0,0
544,0,0,0,0,0,0,0.000223764,0,0,0,0,0,0,0,0.001566346,0,0,0,0,0,0,0,0,0,0,0,0.000223764,0,0,0,0,0,0,0,0,0.000223764,0,0,0,0.000223764,0,0.000447527,0,0,0,0,0,0,0,0.000223764,0,0.001118819,0,0.000223764,0,0.000223764,0,0,0.00179011,0,0,0,0,0
545,0,0,0,0,0,0,0.000212269,0,0,0,0,0,0,0,0.001485884,0,0,0,0,0,0,0,0,0,0,0,0.000212269,0,0,0,0,0.000212269,0,0,0,0.000212269,0,0,0,0.000212269,0,0.000212269,0.000212269,0,0,0,0,0,0,0.000212269,0,0.001061346,0,0.000212269,0,0.000212269,0,0,0.001698153,0,0,0,0,0
546,0.000374532,0.000499376,0,0.000124844,0.000374532,0.000499376,0.000873908,0.000499376,0.000124844,0.000249688,0.000374532,0,0.000374532,0.000499376,0.000249688,0.000124844,0.000374532,0.000249688,0.000499376,0.00062422,0.000124844,0.000124844,0.00062422,0.000499376,0,0.00062422,0.000873908,0,0.000499376,0.00062422,0.000249688,0.00062422,0.000374532,0.000499376,0,0.000374532,0,0.000249688,0.000124844,0.000249688,0.000374532,0.00062422,0.000124844,0.000124844,0,0,0.000249688,0,0.00062422,0,0.000374532,0.00062422,0.000124844,0.000374532,0.000374532,0.000749064,0.000374532,0.000374532,0.000374532,0,0.000249688,0.000249688,0.000124844,0.000249688
547,0.006351351,0.002432432,0.000675676,0.000675676,0.001216216,0.001891892,0.000540541,0.000405405,0.000810811,0.000675676,0,0,0.000810811,0.000405405,0.000405405,0.000675676,0.000405405,0.000405405,0.000675676,0.000405405,0.002027027,0.000405405,0.000405405,0.00027027,0.000405405,0.000540541,0,0,0,0.000405405,0.000135135,0.000405405,0.001081081,0.000405405,0.00027027,0.000135135,0.000810811,0.00027027,0.000405405,0.000945946,0.00027027,0.000135135,0.000675676,0,0,0,0,0,0.000540541,0.000540541,0.000405405,0.000675676,0.000405405,0.000675676,0.000135135,0.000540541,0.000540541,0.000135135,0.000540541,0,0.000540541,0.00027027,0.000405405,0.000135135
548,0.005577546,0.001799208,0.000539763,0.001259446,0.001439367,0.001979129,0.000539763,0.000179921,0.000359842,0.000179921,0.000359842,0,0,0.001259446,0.000359842,0.000359842,0.000899604,0.000359842,0.001079525,0,0.001259446,0.001079525,0.000179921,0.000179921,0.000359842,0.000179921,0.000179921,0,0,0.000359842,0,0,0.000539763,0,0.000179921,0.000179921,0.000179921,0.000359842,0.000179921,0.000539763,0.000359842,0.000179921,0.000539763,0,0.000179921,0.000179921,0,0,0,0,0.000179921,0.000359842,0.000539763,0.000899604,0,0.000719683,0.000539763,0.000179921,0,0.000179921,0,0.000359842,0.000179921,0.000179921
549,0,0,0,0,0,0,0,0,0.001163242,0,0,0,0,0.000387747,0,0,0,0,0,0,0,0.000387747,0,0,0,0.001163242,0,0,0,0,0,0,0,0,0,0.00271423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003489725,0,0.003489725,0.000387747,0.000387747,0,0,0.001550989,0,0,0,0,0,0,0
550,0,0,0,0,0,0,0,0,0.001413761,0,0,0,0,0,0,0,0,0,0,0,0,0.000471254,0,0,0,0.001413761,0,0,0,0,0,0,0,0,0,0.003298775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004241282,0,0.004241282,0,0.000471254,0,0,0.001885014,0,0,0,0,0,0,0
551,0.000683995,0.000683995,0.001367989,0.001367989,0.000341997,0.001367989,0.001709986,0,0.000341997,0.000683995,0.000683995,0.000341997,0,0,0.000683995,0.002393981,0,0.000341997,0.000683995,0,0.000341997,0.000341997,0.001709986,0.000341997,0.000341997,0.000683995,0.001367989,0.000341997,0,0.001025992,0.000341997,0,0,0.001367989,0,0.000341997,0,0.000341997,0.001025992,0.000341997,0,0,0.000683995,0,0,0,0.000341997,0,0,0,0.001367989,0.000683995,0,0.001025992,0.001709986,0.000341997,0,0,0.001367989,0,0.000341997,0.001709986,0.001367989,0
552,0.000791139,0.000791139,0.001186709,0.001582278,0.00039557,0.001582278,0.001977848,0,0.00039557,0.000791139,0.000791139,0,0,0,0.000791139,0.002768987,0,0.00039557,0.000791139,0,0.00039557,0.00039557,0.001977848,0.00039557,0.00039557,0.000791139,0.001582278,0.00039557,0,0.001186709,0.00039557,0,0,0.001582278,0,0.00039557,0,0.00039557,0.001186709,0.00039557,0,0,0.000791139,0,0,0,0,0,0,0,0.001582278,0.00039557,0,0.001186709,0.001977848,0.00039557,0,0,0.001582278,0,0.00039557,0.001977848,0.001582278,0
553,0,0,0,0,0,0,0.000245881,0,0,0,0,0,0,0,0.001475289,0.000245881,0,0,0,0,0,0,0,0,0,0,0.000245881,0,0,0,0,0,0,0,0,0.000245881,0,0,0,0,0,0.000491763,0,0,0,0,0,0,0,0.000245881,0,0.000983526,0,0.000245881,0,0.000245881,0,0,0.00172117,0,0.000245881,0,0,0
554,0.000557258,0.000278629,0.000557258,0,0,0.000278629,0,0.000557258,0.000557258,0.000557258,0,0.000278629,0,0,0,0,0,0.000278629,0.000278629,0,0,0,0.000835887,0.000278629,0,0.000278629,0.000278629,0,0.000278629,0.000835887,0.000557258,0.001671775,0.000557258,0.000278629,0.000278629,0.000557258,0.000278629,0.000278629,0.000278629,0.001393146,0.000278629,0.000278629,0,0,0,0,0,0.000557258,0.000278629,0,0.000278629,0,0,0.000278629,0,0.000278629,0.000557258,0,0,0,0.000278629,0.000278629,0,0.000278629
555,0.003790614,0.000722022,0.000361011,0.000541516,0.000361011,0.000180505,0,0.000722022,0.000361011,0.000180505,0.000361011,0.000180505,0.001083032,0.000180505,0,0.000722022,0.000361011,0.000180505,0.000361011,0,0.000180505,0.000722022,0.000541516,0,0,0.000180505,0,0,0.000361011,0.000361011,0.000361011,0,0,0.000361011,0,0.000361011,0,0,0.000361011,0,0.000361011,0,0.000361011,0,0.000180505,0,0.000180505,0.000361011,0.000902527,0.000541516,0.000180505,0,0.000361011,0.000361011,0,0.000722022,0.000180505,0,0.000180505,0,0.000541516,0.000541516,0.000541516,0
556,0,0,0.000826446,0,0,0,0.000413223,0.000826446,0.001239669,0.000413223,0.000413223,0,0.001239669,0,0.000413223,0.000413223,0,0.000826446,0,0,0.000413223,0.000413223,0.000826446,0.000826446,0.000826446,0.002066116,0.000826446,0,0,0.001239669,0,0.000413223,0,0.002066116,0.000826446,0.000413223,0,0,0.000826446,0.000413223,0,0.001652893,0.000413223,0.000826446,0,0.000413223,0,0,0.000826446,0,0.002892562,0.000413223,0,0,0.000413223,0,0,0.000413223,0.001239669,0,0.000413223,0,0.002066116,0.001239669
557,0,0,0.00075959,0,0,0,0.000379795,0.00075959,0.001139385,0.000379795,0.000379795,0,0.001139385,0,0.000379795,0.000379795,0,0.00075959,0,0,0.000379795,0.000379795,0.00075959,0.00075959,0.00075959,0.001898975,0.00075959,0,0,0.001139385,0,0.000379795,0,0.001898975,0.00075959,0.000379795,0,0,0.001139385,0.000379795,0,0.00151918,0.000379795,0.00075959,0,0.000379795,0,0,0.001139385,0,0.002658564,0.000379795,0,0,0.000379795,0,0,0.000379795,0.001139385,0,0.000379795,0,0.001898975,0.001139385
558,0.000151103,0.000755515,0.000604412,0.000302206,0.000453309,0.000453309,0.000302206,0.000453309,0.000755515,0.000151103,0,0,0.000604412,0.000453309,0.000151103,0.000755515,0.000604412,0.000302206,0,0.000302206,0.000302206,0.000302206,0.000302206,0.000453309,0.000151103,0.000302206,0,0.000151103,0.000302206,0.000453309,0.000302206,0.000302206,0.000755515,0.000302206,0.000151103,0.000755515,0,0,0.000302206,0.000604412,0.000151103,0.000151103,0,0,0,0,0,0,0.000453309,0.000302206,0.000453309,0.000453309,0,0.000604412,0,0.000906618,0.000302206,0.000302206,0.000604412,0,0.000604412,0.000151103,0.000302206,0.000906618
559,0.00014622,0.000731101,0.000584881,0.00029244,0.000438661,0.000584881,0.00029244,0.000438661,0.000731101,0.00014622,0,0,0.000584881,0.000438661,0.00014622,0.000731101,0.000584881,0.00029244,0,0.00029244,0.000438661,0.00029244,0.00029244,0.000438661,0.00014622,0.00029244,0,0.00014622,0.00029244,0.000438661,0.00029244,0.00029244,0.000731101,0.00029244,0.00014622,0.000731101,0,0,0.00029244,0.000584881,0.00029244,0.00014622,0,0,0,0,0,0.00014622,0.000584881,0.00029244,0.000438661,0.000438661,0,0.000584881,0,0.000877321,0.00029244,0.00029244,0.000584881,0,0.000731101,0.00014622,0.00029244,0.000877321
560,0.006585911,0.002704928,0.000588028,0.00105845,0.001764083,0.000940844,0.000588028,0.001646478,0.000940844,0.000823239,0.000352817,0.000117606,0.001176056,0.000588028,0.000352817,0.000823239,0.001176056,0.001411267,0.000352817,0.000940844,0.001293661,0.001646478,0.000235211,0.000352817,0.000705633,0.000588028,0.000117606,0,0.001293661,0.00105845,0.000352817,0.00105845,0.000235211,0.00105845,0.000235211,0.000705633,0.000705633,0.000235211,0.000352817,0.000588028,0.000117606,0.000235211,0.000235211,0,0,0.000235211,0,0,0.001176056,0.000470422,0.000470422,0.000235211,0,0.000588028,0.000588028,0.000470422,0.000235211,0.000352817,0.000352817,0,0.000705633,0.000940844,0,0.000823239
561,0.006523765,0.002679404,0.000582479,0.001048462,0.001747437,0.000931966,0.000582479,0.001630941,0.000931966,0.000815471,0.000349487,0.000116496,0.001164958,0.000582479,0.000349487,0.000815471,0.001164958,0.00139795,0.000349487,0.000931966,0.001281454,0.001630941,0.000349487,0.000349487,0.000698975,0.000582479,0.000116496,0,0.001281454,0.001048462,0.000349487,0.001048462,0.000232992,0.001048462,0.000232992,0.000698975,0.000698975,0.000232992,0.000349487,0.000582479,0.000116496,0.000232992,0.000232992,0,0,0.000232992,0,0,0.001164958,0.000465983,0.000465983,0.000232992,0,0.000582479,0.000582479,0.000465983,0.000232992,0.000349487,0.000349487,0,0.000698975,0.000931966,0,0.000815471
562,0,0.000143184,0.000143184,0,0.000143184,0,0.000572738,0.000143184,0.000286369,0.000143184,0,0.000143184,0.000286369,0.000143184,0,0.000143184,0,0,0.000143184,0.000143184,0,0.000143184,0,0,0.000572738,0.001718213,0.000429553,0.000143184,0.000429553,0.000143184,0,0.000143184,0.000572738,0.000143184,0.000143184,0.000286369,0.000143184,0.000286369,0.000429553,0.000143184,0,0.000715922,0.000143184,0,0,0.000143184,0.000143184,0.000429553,0.001575029,0.000429553,0.000429553,0.000286369,0.000143184,0.000429553,0.000715922,0.000429553,0.000143184,0.000429553,0.000286369,0,0.000572738,0,0.000572738,0
563,0.002088305,0.001044153,0.000745823,0.000596659,0.000447494,0.000596659,0.000596659,0.001044153,0.000745823,0.000149165,0.000447494,0,0.000894988,0.000149165,0.000596659,0.000596659,0.000447494,0,0.000447494,0.000149165,0.000149165,0.000298329,0.000596659,0.000298329,0.000447494,0.000745823,0,0,0.000447494,0.001640811,0.000447494,0.000447494,0.000894988,0.000745823,0.000149165,0.000447494,0,0.000298329,0.000298329,0,0.000298329,0.002386635,0.000447494,0.000149165,0,0,0.000149165,0,0.000745823,0.000894988,0.000447494,0.000596659,0,0.000447494,0.001044153,0.000149165,0.000596659,0.000149165,0.000447494,0,0.000447494,0.000298329,0.000149165,0.000447494
564,0.007360255,0.001790332,0.000596777,0.000994629,0.001790332,0.000994629,0,0.000397852,0.000795703,0.000198926,0.000198926,0.000198926,0.000596777,0.000198926,0.000198926,0.000198926,0.001193555,0.000198926,0.000596777,0.000198926,0.000596777,0.000596777,0.000198926,0.000397852,0,0,0.000198926,0,0.000596777,0.000596777,0,0,0.000596777,0.000198926,0,0.000198926,0.000397852,0.000198926,0.000795703,0,0.000397852,0.000596777,0.000596777,0,0.000198926,0,0,0,0.000397852,0.000397852,0.000397852,0.000198926,0.000198926,0.000198926,0.000198926,0.001193555,0.000198926,0.000198926,0,0,0.000198926,0,0,0
565,0.000955566,0.001433349,0.000716675,0.000716675,0.001672241,0.000716675,0.000716675,0.000716675,0.000238892,0.000716675,0.000477783,0,0.000716675,0.000955566,0.000238892,0.000955566,0.001433349,0.000238892,0.000238892,0.000955566,0.000477783,0.000955566,0.000477783,0.000716675,0.000716675,0.000716675,0.000477783,0,0.000477783,0.000477783,0,0.001433349,0.000955566,0.000477783,0.000477783,0.000477783,0.000477783,0.000477783,0.000238892,0.004061156,0.000955566,0.000238892,0,0.000238892,0,0.000477783,0,0.000716675,0.001433349,0.000716675,0.000238892,0.000477783,0.000955566,0.000238892,0,0.001433349,0.000477783,0.000238892,0.000238892,0,0.000955566,0.000238892,0.000238892,0.000238892
566,0.002851957,0.001814882,0.000518538,0,0.001814882,0.002592689,0.000518538,0.000518538,0.001037075,0.000777807,0,0,0.000259269,0.001037075,0.000259269,0.000777807,0.001037075,0.000259269,0.001037075,0.001037075,0.000777807,0.001555613,0.001555613,0.001296344,0.001296344,0.000259269,0.000259269,0,0.001037075,0.001555613,0.000259269,0,0,0.000777807,0.000259269,0.000259269,0.000777807,0.000259269,0.000518538,0.000259269,0,0,0,0,0,0,0,0.000259269,0.000518538,0,0.000259269,0,0.000518538,0.000777807,0.000259269,0.001037075,0.000259269,0,0,0,0.000259269,0.000777807,0,0
567,0.002011783,0.00114959,0.000718494,0.000718494,0.001005892,0.001724386,0.000431096,0.000574795,0.000862193,0.000574795,0.000287398,0,0.00114959,0.000718494,0.000287398,0.000431096,0.000574795,0.000431096,0.000574795,0.000574795,0.000574795,0.001005892,0.00114959,0.000862193,0.000862193,0.000431096,0.000287398,0,0.000862193,0.000862193,0.000287398,0.000431096,0.000287398,0.000862193,0.000287398,0.000143699,0.000574795,0.000143699,0.000431096,0.000574795,0.000143699,0.000431096,0.000287398,0,0,0,0,0.000287398,0.001293289,0.000143699,0.000574795,0.000287398,0.000431096,0.000574795,0.000143699,0.000718494,0.000287398,0.000431096,0,0.000143699,0.000143699,0.000431096,0.000143699,0.000143699
568,0.002219187,0.001365654,0.00051212,0.00051212,0.001194947,0.002048481,0.000341413,0.000682827,0.000682827,0.000682827,0.000170707,0,0.00102424,0.000853534,0.000170707,0.00051212,0.000682827,0.00051212,0.000682827,0.000682827,0.000682827,0.001194947,0.001365654,0.00102424,0.000853534,0.000341413,0.000341413,0,0.000682827,0.00102424,0.000341413,0.000341413,0,0.00051212,0.000341413,0.000170707,0.000682827,0.000170707,0.00051212,0.000682827,0.000170707,0.000170707,0,0,0,0,0,0.000341413,0.001194947,0.000170707,0.000682827,0,0.00051212,0.000682827,0.000170707,0.000853534,0.000170707,0.000341413,0,0,0.000170707,0.00051212,0,0.000170707
569,0.002613776,0.001537515,0.000461255,0.000461255,0.001537515,0.00199877,0.000307503,0.000615006,0.001076261,0.000922509,0,0,0.000922509,0.000768758,0.000153752,0.000461255,0.000922509,0.000461255,0.000615006,0.000615006,0.000768758,0.001383764,0.001076261,0.001076261,0.000768758,0.000615006,0.000307503,0,0.000615006,0.000922509,0.000461255,0.000307503,0.000153752,0.000615006,0.000461255,0.000153752,0.000768758,0.000153752,0.000461255,0.000615006,0.000153752,0,0,0,0,0,0,0.000307503,0.000922509,0.000307503,0.000615006,0.000153752,0.000615006,0.000615006,0.000153752,0.000922509,0.000307503,0.000307503,0,0,0.000153752,0.000461255,0,0.000153752
570,0.002189381,0.001459588,0.000364897,0.000547345,0.001277139,0.002006933,0.000364897,0.000547345,0.000729794,0.000729794,0,0,0.000912242,0.000912242,0.000182448,0.000547345,0.000729794,0.000182448,0.000729794,0.000729794,0.000729794,0.001277139,0.001277139,0.000912242,0.000912242,0.000364897,0.000364897,0,0.000729794,0.001094691,0.000364897,0.000182448,0,0.000547345,0.000364897,0.000182448,0.000729794,0.000182448,0.000547345,0.000547345,0.000182448,0,0,0,0,0,0,0.000364897,0.000912242,0.000182448,0.000729794,0,0.000547345,0.000547345,0.000182448,0.000912242,0.000182448,0.000364897,0,0,0.000182448,0.000547345,0,0.000182448
571,0.002334465,0.001485569,0.000424448,0.000212224,0.001485569,0.002122241,0.000424448,0.000424448,0.000848896,0.000636672,0,0,0.000424448,0.001061121,0.000212224,0.000636672,0.000848896,0.000212224,0.000848896,0.000848896,0.000636672,0.001485569,0.001485569,0.001061121,0.001061121,0.000424448,0.000424448,0,0.000848896,0.001273345,0.000212224,0,0,0.000636672,0.000212224,0.000212224,0.000848896,0.000212224,0.000636672,0.000212224,0,0,0,0,0,0,0,0.000424448,0.000636672,0,0.000424448,0,0.000636672,0.000636672,0.000212224,0.000848896,0.000212224,0.000212224,0,0,0.000212224,0.000636672,0,0.000212224
572,0.003968254,0.001628002,0.0002035,0.001119251,0.000814001,0.000508751,0.000814001,0.000712251,0.000610501,0.000610501,0.0002035,0,0.000610501,0.000407,0.00030525,0.000508751,0.000508751,0.00030525,0.000610501,0,0.000508751,0.001221001,0,0.000610501,0.000814001,0.000508751,0.00030525,0.0002035,0.000407,0.001017501,0.000508751,0.0002035,0.000508751,0.000610501,0.00030525,0.0002035,0.00030525,0.000915751,0.00030525,0.000407,0.00010175,0.00010175,0.000407,0,0,0.0002035,0,0,0.001017501,0.00030525,0.00030525,0.000814001,0.000508751,0.000712251,0.00030525,0.000814001,0.000407,0.0002035,0.0002035,0,0.000508751,0.00010175,0,0.0002035
573,0.004054476,0.001663375,0.000207922,0.00114357,0.000831687,0.000519805,0.000831687,0.000727726,0.000623765,0.000519805,0.000207922,0,0.000623765,0.000415844,0.000311883,0.000519805,0.000519805,0.000311883,0.000623765,0,0.000519805,0.001247531,0,0.000623765,0.000831687,0.000519805,0.000311883,0.000207922,0.000415844,0.000935648,0.000519805,0.000207922,0.000519805,0.000623765,0.000311883,0.000207922,0.000311883,0.000935648,0.000311883,0.000311883,0.000103961,0.000103961,0.000415844,0,0,0.000207922,0,0,0.001039609,0.000311883,0.000207922,0.000727726,0.000519805,0.000727726,0.000311883,0.000831687,0.000415844,0.000207922,0.000207922,0,0.000519805,0.000103961,0,0.000207922
574,0,0,0.000230574,0,0,0,0,0.000230574,0,0,0,0.000230574,0,0,0,0,0,0,0.000230574,0,0,0,0,0,0,0,0,0,0.000230574,0,0,0.000230574,0,0,0.000461148,0.000230574,0,0.000230574,0,0.000230574,0,0,0.000230574,0,0,0,0.000691722,0,0,0.000230574,0.000230574,0,0,0,0,0,0.000230574,0,0.000691722,0.000230574,0.000230574,0,0,0
575,0.000133618,0.000267237,0,0,0.000133618,0,0.000133618,0.000267237,0,0,0.000267237,0.000133618,0.000267237,0.000133618,0,0.000133618,0,0.000133618,0.000267237,0,0.000133618,0,0,0.000133618,0.000133618,0.000133618,0.000133618,0,0,0.000267237,0.000267237,0.000267237,0,0.000267237,0,0,0,0,0.000133618,0.000267237,0.000400855,0.000400855,0.000267237,0,0,0,0.000133618,0,0.000267237,0.000267237,0,0.000400855,0.000133618,0.000133618,0.000267237,0.000267237,0,0,0.000133618,0,0.000400855,0,0,0
576,0.003371057,0.00024079,0.002167108,0.001926318,0,0.00048158,0.00048158,0.00024079,0.001203949,0,0.001444739,0.00024079,0.002889477,0.000963159,0.00024079,0.001203949,0.00024079,0,0,0,0,0.000963159,0.00024079,0.00024079,0.000722369,0.00024079,0.00048158,0,0.000963159,0,0.00024079,0.00024079,0.000963159,0,0.00048158,0.001444739,0,0.00024079,0.00024079,0.00024079,0.002407898,0.000722369,0,0,0.00024079,0.00024079,0,0,0.002648688,0.00024079,0.000722369,0.001444739,0.000722369,0.00024079,0.00048158,0.000963159,0.00048158,0.00024079,0.000722369,0,0.001203949,0.00048158,0.001203949,0
577,0.003750335,0.000267881,0.00241093,0.002143048,0,0.000535762,0.000535762,0.000267881,0.001339405,0,0.001607286,0.000267881,0.003214573,0.001071524,0.000267881,0.001071524,0.000267881,0,0,0,0,0.001071524,0.000267881,0.000267881,0.000803643,0.000267881,0.000535762,0,0.001071524,0,0.000267881,0.000267881,0.001071524,0,0.000535762,0.000803643,0,0.000267881,0.000267881,0.000267881,0.002678811,0.000803643,0,0,0.000267881,0.000267881,0,0,0.002946692,0.000267881,0.000803643,0.001607286,0.000803643,0.000267881,0.000535762,0.001071524,0.000535762,0.000267881,0.000803643,0,0.001071524,0.000535762,0.001339405,0
578,0.001875,0.000625,0.00125,0.0009375,0.000625,0,0.0009375,0.0003125,0.00125,0,0.0003125,0.0003125,0.0015625,0.0003125,0,0.000625,0,0.0003125,0.000625,0.000625,0.0003125,0.000625,0,0.0003125,0,0.00125,0.0009375,0,0.0009375,0.000625,0,0.0003125,0.0009375,0.0003125,0.0003125,0.0003125,0,0,0,0,0.00125,0.000625,0,0,0,0.0003125,0,0,0.0015625,0.0009375,0,0.000625,0.0003125,0,0,0.0009375,0.0009375,0,0.0003125,0,0.00125,0,0,0.0003125
579,0.000959923,0.001439885,0.000239981,0.000719942,0.000719942,0.000479962,0.000719942,0.000959923,0.000719942,0,0.000239981,0,0.001199904,0.000479962,0.000239981,0.000719942,0,0.000239981,0.000479962,0.000959923,0.000479962,0.000719942,0.000239981,0.000479962,0,0.000959923,0.000719942,0,0.001199904,0.000959923,0,0.000479962,0.000479962,0.000239981,0.000239981,0.000239981,0.000239981,0,0.000239981,0,0.000719942,0.000479962,0,0,0,0,0,0,0.000719942,0.001439885,0,0,0.000239981,0.000239981,0.000239981,0.000479962,0.000959923,0,0.000479962,0,0.001199904,0,0,0.000239981
580,0,0.000175254,0,0,0,0,0.000175254,0.000175254,0,0.000350508,0,0,0.000175254,0,0.000175254,0,0,0,0,0,0,0,0.000175254,0,0,0.000175254,0.000525762,0.000175254,0.000175254,0.000175254,0,0,0,0,0,0.000175254,0,0,0.000175254,0.000525762,0,0.000175254,0.000350508,0,0,0,0,0,0.000350508,0.000175254,0.000525762,0.000175254,0,0,0,0,0.000525762,0,0.000175254,0,0.000175254,0.000175254,0.000175254,0
581,0.000178571,0.000357143,0,0.000178571,0.000178571,0.000357143,0.000178571,0.000178571,0,0.000178571,0,0,0.000357143,0,0.000357143,0,0,0.000178571,0.000714286,0,0.000178571,0.000178571,0.000357143,0,0,0.000178571,0.000357143,0,0.000357143,0,0,0.000535714,0.000357143,0,0,0.000357143,0.000178571,0.000178571,0.001071429,0.000357143,0.000178571,0.000178571,0,0,0,0,0,0,0,0.000714286,0.000357143,0.000178571,0,0.000178571,0.000178571,0.000178571,0,0.000714286,0.000535714,0,0.000357143,0.000178571,0.000178571,0.000178571
582,0.000199521,0.000199521,0,0.000199521,0,0.000399042,0.000199521,0.000199521,0,0.000199521,0,0,0.000399042,0,0.000399042,0,0,0,0.000798085,0,0.000199521,0.000199521,0.000399042,0,0,0.000199521,0.000199521,0,0.000399042,0,0,0.000598563,0.000399042,0,0,0.000399042,0.000199521,0.000199521,0.000997606,0.000399042,0.000199521,0.000199521,0,0,0,0,0,0,0,0.000798085,0.000399042,0.000199521,0,0.000199521,0.000199521,0,0,0.000798085,0.000598563,0,0.000399042,0.000199521,0.000199521,0.000199521
583,0.000233046,0.000233046,0,0.000233046,0,0.000466092,0.000233046,0.000233046,0,0.000233046,0,0,0.000466092,0,0.000466092,0,0,0,0.000932184,0,0.000233046,0.000233046,0.000466092,0,0,0.000233046,0.000233046,0,0.000466092,0,0,0.000699138,0.000466092,0,0,0.000466092,0.000233046,0.000233046,0.00116523,0.000466092,0.000233046,0.000233046,0,0,0,0,0,0,0,0.000932184,0.000466092,0.000233046,0,0.000233046,0,0,0,0.000932184,0.000466092,0,0.000466092,0.000233046,0.000233046,0.000233046
584,0.000420934,0.000280623,0.000140311,0.000701557,0,0,0,0.000561246,0.000280623,0,0,0.000140311,0,0.000140311,0.000701557,0.000140311,0,0,0,0,0,0,0,0.000140311,0,0,0,0,0.000561246,0,0.000280623,0,0.000280623,0.000140311,0.000420934,0.000140311,0,0.000280623,0,0.000140311,0.000140311,0.000140311,0.000420934,0,0.000140311,0,0.000280623,0.000140311,0.000280623,0.000280623,0,0.000140311,0,0.000140311,0.000140311,0.000561246,0.000701557,0.000561246,0.000841869,0.000140311,0,0.000140311,0.000701557,0.000280623
585,0.000396616,0.00026441,0.000132205,0.000661026,0,0,0,0.000528821,0.00026441,0,0,0.000132205,0,0.000132205,0.000661026,0.000132205,0,0,0,0,0,0,0,0.000132205,0,0,0,0,0.000528821,0,0.00026441,0,0.00026441,0.000132205,0.000396616,0.000132205,0,0.00026441,0,0.000132205,0.000132205,0.000132205,0.000396616,0,0.000132205,0,0.00026441,0.000132205,0.00026441,0.00026441,0,0.000132205,0,0.000132205,0.000132205,0.000528821,0.000661026,0.000528821,0.000793231,0.000132205,0,0.000132205,0.000661026,0.00026441
